run, Re, We, Np, Csg, Cls, Als, D1, D2, D3, D4, X1, Y1, X2, Y2, X3, Y3, X4, Y4, MEAN(Wa), STD(Wa), MEAN(La), STD(La) 
883, 4718, 524, 4, 5.67002e-12, 0.138518, 0.192756, 0.000894745361, 0.00140257409, 0.00181528016, 0.00107529991, 0.00182784317, 0.0108980603, 0.00180647132, 0.00784572765, -0.000215729073, 0.00835437672, -0.0011450457, 0.0102284015, 1.07009973e-06, 1.6405842e-06, 0.00313605778, 4.82757002e-06
884, 2426, 191, 1, 1.15381e-12, 0.680701, 0.825046, 0.00121205351, 0, 0, 0, 0.00029020856, 0.00684966573, 0, 0, 0, 0, 0, 0, 1.07002043e-06, 1.10760278e-06, 0.00313605354, 3.02729667e-06
885, 5673, 464, 1, 1.19702e-12, 0.656129, 0.810018, 0.00123454056, 0, 0, 0, 0.00258928963, 0.0127432733, 0, 0, 0, 0, 0, 0, 1.06881246e-06, 1.46861217e-09, 0.00313604672, 3.55470476e-08
886, 7232, 838, 1, 1.00822e-12, 0.778993, 0.882606, 0.00113300832, 0, 0, 0, 0.000296433963, 0.0111312601, 0, 0, 0, 0, 0, 0, 1.0685237e-06, 9.12100005e-07, 0.0031360481, 9.41389911e-06
887, 6312, 251, 1, 2.92434e-12, 0.268572, 0.51824, 0.00192960863, 0, 0, 0, -0.0009528722, 0.00783474185, 0, 0, 0, 0, 0, 0, 1.06799341e-06, 8.85358988e-07, 0.00313604278, 2.35253334e-06
888, 7176, 219, 3, 3.78468e-12, 0.20752, 0.283137, 0.000539083646, 0.00133855904, 0.00165422211, 0, -0.00276137032, 0.0133057128, -0.000524264165, 0.0124525901, 0.00251293456, 0.00943478557, 0, 0, 1.06831405e-06, 1.4182338e-06, 0.0031360438, 7.85293169e-06
889, 8119, 979, 4, 3.89182e-12, 0.201807, 0.22965, 0.00101948641, 0.000877709689, 0.00148007255, 0.000977180763, -0.00342386042, 0.010738268, 0.00294093819, 0.0124602257, -0.00107627157, 0.00927364199, 9.96095014e-05, 0.0104084186, 1.06838532e-06, 1.45178486e-06, 0.00313604242, 6.90761068e-06
890, 2070, 564, 1, 1.99013e-12, 0.394647, 0.62821, 0.00159182554, 0, 0, 0, -0.00154186606, 0.010945467, 0, 0, 0, 0, 0, 0, 1.06718246e-06, 2.42110219e-09, 0.00313603611, 2.4227329e-07
891, 9428, 919, 2, 1.07209e-12, 0.732588, 0.609603, 0.000919072458, 0.000721338135, 0, 0, 0.00243927952, 0.0078667151, 0.000829529303, 0.00705016993, 0, 0, 0, 0, 1.06606093e-06, 1.65616646e-07, 0.00313602965, 6.45686154e-07
892, 7827, 968, 4, 5.67455e-12, 0.138407, 0.198639, 0.000922293102, 0.001830935, 0.00159907431, 0.00068196555, 0.00188030499, 0.0108780512, -0.00297674471, 0.0102281259, 0.00109362377, 0.0123805352, 0.00357833232, 0.00916639192, 1.06565339e-06, 7.60040212e-07, 0.00313602959, 7.26766361e-06
893, 9779, 413, 1, 1.47622e-12, 0.532034, 0.729406, 0.00137097766, 0, 0, 0, -0.00131630121, 0.00743281425, 0, 0, 0, 0, 0, 0, 1.06446195e-06, 1.1090583e-09, 0.00313602304, 5.05920092e-07
894, 8758, 919, 1, 2.03029e-13, 3.86841, 1.96683, 0.000508432853, 0, 0, 0, 0.0031249293, 0.00807217838, 0, 0, 0, 0, 0, 0, 1.06327303e-06, 1.16983953e-09, 0.00313601633, 5.67429232e-08
895, 8164, 489, 3, 4.7952e-12, 0.163789, 0.24239, 0.000948618521, 0.00187043907, 0.00130652714, 0, 0.000868549626, 0.00842032576, 0.00248065248, 0.00719046964, -0.0028469766, 0.0101653913, 0, 0, 1.06233779e-06, 3.81785188e-07, 0.00313601075, 2.01913808e-06
896, 4029, 676, 3, 4.16827e-12, 0.188423, 0.255882, 0.00157841494, 0.000938739781, 0.00139089016, 0, -0.00107460653, 0.00887934356, -0.00221722326, 0.0128678445, -0.00177341333, 0.0113014597, 0, 0, 1.06200354e-06, 8.11377816e-07, 0.00313600766, 4.10232206e-06
897, 9117, 971, 4, 4.35106e-12, 0.180507, 0.218509, 0.00101645326, 0.00146507178, 0.00133551085, 0.00075943368, -0.00200090744, 0.0120686795, 0.00220002949, 0.00720434808, -0.00270117083, 0.0102222826, -0.00239405163, 0.00680012306, 1.06082139e-06, 1.14204193e-09, 0.00313600107, 1.29972075e-07
898, 2752, 329, 2, 4.36335e-12, 0.179999, 0.302632, 0.0014328018, 0.00187154158, 0, 0, -0.000337675721, 0.00691058197, 0.000824787709, 0.0126702068, 0, 0, 0, 0, 1.06364244e-06, 2.20025507e-06, 0.00313602356, 1.79746943e-05
899, 2794, 255, 1, 2.03568e-12, 0.385817, 0.621142, 0.00160993881, 0, 0, 0, 0.000832237982, 0.00814680978, 0, 0, 0, 0, 0, 0, 1.06398931e-06, 1.3021901e-06, 0.00313602032, 3.42437506e-06
900, 6765, 507, 4, 6.64404e-12, 0.118211, 0.181027, 0.000653359196, 0.00190834473, 0.00152038496, 0.00144195209, -0.000984095977, 0.00777890488, -0.000376179831, 0.0115514182, -0.00311846386, 0.00852052591, -0.00239597409, 0.0131200231, 1.06438177e-06, 1.43162263e-06, 0.00313602487, 1.14766454e-05
901, 2566, 684, 4, 3.91957e-12, 0.200379, 0.231188, 0.000746295471, 0.00150872721, 0.00111866602, 0.000951801267, -0.00204687922, 0.0131990962, -0.0022645688, 0.00682619423, 0.00193624111, 0.00808048203, -0.00104875709, 0.0119406878, 1.06357971e-06, 2.29247787e-07, 0.0031360294, 7.90160145e-06
902, 6465, 853, 1, 8.06755e-13, 0.973527, 0.986675, 0.00101350519, 0, 0, 0, -0.00240686856, 0.0115908002, 0, 0, 0, 0, 0, 0, 1.06240186e-06, 1.35440349e-09, 0.00313602274, 4.91563168e-08
903, 1030, 832, 1, 5.73213e-13, 1.37017, 1.17054, 0.000854305027, 0, 0, 0, -0.000481418555, 0.0106845197, 0, 0, 0, 0, 0, 0, 1.06671576e-06, 2.19310169e-06, 0.00313605407, 1.6865465e-05
904, 9158, 308, 2, 2.37431e-12, 0.33079, 0.40669, 0.00122544611, 0.00123343088, 0, 0, -0.00128423759, 0.0087377571, -0.000171673711, 0.010213112, 0, 0, 0, 0, 1.06630881e-06, 9.35701074e-07, 0.00313605176, 6.07026506e-06
905, 9916, 583, 3, 3.86062e-12, 0.203438, 0.262405, 0.0011615734, 0.00149315497, 0.00115617279, 0, 0.000407282691, 0.009753865, 0.00234740159, 0.0120510173, -0.00161378057, 0.010222147, 0, 0, 1.06573261e-06, 8.01317533e-07, 0.00313604837, 5.05705923e-06
906, 9482, 132, 3, 3.06951e-12, 0.25587, 0.308012, 0.000707243328, 0.00157284489, 0.000966536935, 0, 0.00094170883, 0.00923820686, 0.00234804985, 0.012109195, -0.00089178282, 0.012734368, 0, 0, 1.06512047e-06, 6.25002625e-07, 0.0031360451, 3.99729389e-06
907, 3537, 310, 1, 8.37642e-13, 0.93763, 0.968313, 0.0010327242, 0, 0, 0, -0.00107440108, 0.0112110993, 0, 0, 0, 0, 0, 0, 1.06415435e-06, 1.58032432e-07, 0.00313604394, 4.64225674e-06
908, 6136, 729, 3, 4.14541e-12, 0.189462, 0.271992, 0.0013539133, 0.00054992391, 0.00177273769, 0, -0.00188200308, 0.00920578405, 0.00282304761, 0.00807234873, -0.000741347753, 0.0114126107, 0, 0, 1.06433002e-06, 1.20440605e-06, 0.00313604561, 8.58106972e-06
909, 5091, 265, 1, 2.04009e-12, 0.384982, 0.620469, 0.00161168277, 0, 0, 0, -0.00022711215, 0.0105125674, 0, 0, 0, 0, 0, 0, 1.06465252e-06, 1.29494449e-06, 0.00313604691, 7.76677295e-06
910, 7202, 141, 2, 5.46486e-12, 0.143718, 0.268511, 0.00196949467, 0.00175475363, 0, 0, -0.0019214176, 0.0126095829, -0.000745799022, 0.00867525739, 0, 0, 0, 0, 1.06434825e-06, 1.08735541e-06, 0.0031360426, 3.38933659e-06
911, 4936, 894, 3, 3.66845e-12, 0.214095, 0.30486, 0.00193710815, 0.000762346216, 0.000580739258, 0, 0.00227569976, 0.0114781311, -0.00176709052, 0.0120054257, -2.14779526e-05, 0.0109316668, 0, 0, 1.0641456e-06, 8.33792513e-07, 0.00313604915, 1.32744502e-05
912, 9729, 551, 3, 4.64752e-12, 0.168993, 0.256274, 0.000645569538, 0.00194307732, 0.00131342999, 0, -0.00283473409, 0.00687755181, 0.00215430253, 0.0102415614, -0.000253216258, 0.0122232845, 0, 0, 1.06446636e-06, 1.64486796e-06, 0.00313605025, 9.13517654e-06
913, 2791, 911, 1, 8.64937e-13, 0.908041, 0.952912, 0.00104941517, 0, 0, 0, -0.0015409714, 0.00926646986, 0, 0, 0, 0, 0, 0, 1.06329947e-06, 2.05100775e-09, 0.00313604388, 1.43644155e-07
914, 8656, 871, 3, 4.66018e-12, 0.168534, 0.24236, 0.00174302116, 0.00135872069, 0.00102434412, 0, -0.00050891823, 0.00890016086, 0.00062136727, 0.0105317647, 0.00102812486, 0.00705051638, 0, 0, 1.06354314e-06, 1.6630539e-06, 0.00313604247, 6.73847621e-06
915, 7389, 666, 4, 5.88284e-12, 0.133507, 0.196162, 0.00197249325, 0.000585642804, 0.00139546561, 0.0011442156, -0.00232277626, 0.00815733499, -0.00313858009, 0.00666329281, 0.000785777815, 0.0100798976, -0.00306781339, 0.0131117796, 1.06325036e-06, 9.76791699e-07, 0.00313604024, 5.62285827e-06
916, 9885, 608, 2, 3.1032e-12, 0.253093, 0.372192, 0.00175673854, 0.000930048211, 0, 0, -0.00266615171, 0.0112035701, 0.00283954769, 0.00725292054, 0, 0, 0, 0, 1.06209146e-06, 1.08661441e-09, 0.00313603367, 3.68939418e-08
917, 4471, 199, 2, 1.12517e-12, 0.698026, 0.59216, 0.000786485655, 0.000902247742, 0, 0, 0.00233486512, 0.0089352269, -0.00107955672, 0.0119907653, 0, 0, 0, 0, 1.06093373e-06, 1.61322273e-09, 0.00313602758, 4.31012883e-07
918, 8858, 263, 4, 4.16129e-12, 0.188739, 0.225276, 0.0013419635, 0.000770426761, 0.000849209609, 0.00147740762, 0.000613598277, 0.00956423512, -0.00286105717, 0.0126317643, -0.00315959436, 0.00862267429, -0.00136756065, 0.00768587564, 1.06091003e-06, 1.50276155e-06, 0.00313602431, 4.83094493e-06
919, 8575, 149, 1, 1.62701e-12, 0.482726, 0.694785, 0.00143929469, 0, 0, 0, -0.00265999311, 0.00700066625, 0, 0, 0, 0, 0, 0, 1.05975728e-06, 1.16217193e-09, 0.00313601774, 1.52599291e-08
920, 6507, 382, 3, 6.00164e-12, 0.130864, 0.211634, 0.0018859884, 0.00158421256, 0.00125492996, 0, -0.0021279628, 0.0100121622, 0.000140736388, 0.0122448253, 0.00326624738, 0.0118576641, 0, 0, 1.0604616e-06, 1.63611834e-06, 0.00313602162, 1.01489935e-05
921, 5061, 892, 4, 8.60707e-12, 0.0912503, 0.155498, 0.00197143403, 0.00144884165, 0.00103568223, 0.00197497692, -0.0021302171, 0.0126937236, -0.000412847907, 0.00732739341, -0.000556485241, 0.0101668193, -0.00250863323, 0.00888062796, 1.06042332e-06, 1.03925378e-06, 0.00313602151, 6.95325486e-06
922, 3353, 704, 2, 1.13175e-12, 0.69397, 0.594305, 0.000953900586, 0.000728736856, 0, 0, 0.0016236438, 0.0134392143, -0.00193620491, 0.0135967883, 0, 0, 0, 0, 1.05927286e-06, 1.85503644e-09, 0.00313601508, 8.00651856e-08
923, 5549, 363, 2, 2.91055e-12, 0.269845, 0.367756, 0.00129322481, 0.00142597271, 0, 0, -0.00100609018, 0.00873022431, 0.00321750806, 0.00863016147, 0, 0, 0, 0, 1.05869908e-06, 6.82056622e-07, 0.00313601075, 3.04025678e-06
924, 3339, 699, 1, 5.04432e-13, 1.55699, 1.2478, 0.000801413302, 0, 0, 0, -0.00339561337, 0.00842575042, 0, 0, 0, 0, 0, 0, 1.05755297e-06, 1.85384341e-09, 0.00313600438, 9.20242722e-08
925, 2794, 765, 3, 4.23133e-12, 0.185615, 0.26649, 0.000703532942, 0.00117485217, 0.00187410105, 0, -0.00277969902, 0.00889283538, 0.00286414659, 0.00901638276, -0.00170149, 0.00746580722, 0, 0, 1.05640869e-06, 2.02374474e-09, 0.00313599812, 1.42361618e-07
926, 2652, 119, 2, 3.79891e-12, 0.206743, 0.328919, 0.00184824082, 0.00119202543, 0, 0, 0.00257950697, 0.0124275549, -0.000353138998, 0.00826124657, 0, 0, 0, 0, 1.05698007e-06, 1.40881761e-06, 0.00313599683, 4.92327679e-06
927, 8726, 914, 3, 4.00451e-12, 0.196128, 0.287276, 0.000595477538, 0.00198176226, 0.000903729207, 0, 0.00243908699, 0.0075585924, -0.00282648198, 0.0081859587, 0.00107426352, 0.0117799141, 0, 0, 1.05584151e-06, 1.14291664e-09, 0.00313599133, 1.24992897e-06
928, 4216, 100, 2, 3.187e-12, 0.246438, 0.373141, 0.00182306334, 0.000856888404, 0, 0, -0.00162469302, 0.0117882534, -0.002478362, 0.00651238558, 0, 0, 0, 0, 1.05470409e-06, 1.64178342e-09, 0.00313598486, 1.89339813e-08
929, 8298, 609, 4, 6.9419e-12, 0.113139, 0.16883, 0.0014664106, 0.00130832785, 0.00167522857, 0.0014731679, 0.00297956587, 0.00873118462, -0.000552809642, 0.011699215, -0.00305161722, 0.00843818047, 0.00116912429, 0.00925836258, 1.0549769e-06, 1.51497465e-06, 0.00313598685, 9.75552477e-06
930, 4922, 780, 1, 2.51393e-13, 3.12419, 1.76754, 0.000565759167, 0, 0, 0, -0.00284298055, 0.00633531826, 0, 0, 0, 0, 0, 0, 1.05384321e-06, 1.51647137e-09, 0.00313598044, 4.12086559e-08
931, 9741, 591, 1, 4.36748e-13, 1.79829, 1.341, 0.000745710906, 0, 0, 0, 5.51248201e-05, 0.0122365694, 0, 0, 0, 0, 0, 0, 1.05339474e-06, 7.56047516e-07, 0.00313598257, 1.05815162e-05
932, 7733, 806, 4, 4.41047e-12, 0.178076, 0.217598, 0.000698482341, 0.00150681019, 0.00118203876, 0.00120830892, 0.000152221838, 0.0100043824, 0.00284555205, 0.00840611674, -0.00253868299, 0.00709489107, -0.000810174913, 0.0115123885, 1.05348079e-06, 1.28566607e-06, 0.00313598295, 8.15159674e-06
933, 4234, 346, 2, 7.26936e-13, 1.08042, 0.743545, 0.000569557912, 0.000775350208, 0, 0, -0.00273683346, 0.0117262261, -0.00234430994, 0.0125279124, 0, 0, 0, 0, 1.05235199e-06, 1.6301934e-09, 0.00313597654, 2.45530997e-08
934, 8354, 504, 3, 8.42923e-12, 0.0931756, 0.176696, 0.00198076856, 0.00169323347, 0.00198543201, 0, -0.00141330804, 0.0112764214, 0.00159718279, 0.00859275255, 0.00231904081, 0.0117906272, 0, 0, 1.05164307e-06, 4.92702062e-07, 0.00313597298, 3.48533447e-06
935, 5413, 725, 1, 2.05644e-12, 0.381922, 0.617998, 0.00161812733, 0, 0, 0, -0.00311773667, 0.0123204437, 0, 0, 0, 0, 0, 0, 1.0505192e-06, 1.43785428e-09, 0.00313596662, 4.1026646e-08
936, 8153, 644, 2, 4.23641e-12, 0.185393, 0.30972, 0.00131300595, 0.00191571797, 0, 0, -0.00238273096, 0.0124469418, 0.00107162503, 0.00923104149, 0, 0, 0, 0, 1.05017097e-06, 1.00627617e-06, 0.00313596267, 3.64021922e-06
937, 8385, 180, 1, 6.52902e-13, 1.20293, 1.09678, 0.000911757004, 0, 0, 0, 0.00163376467, 0.0103644426, 0, 0, 0, 0, 0, 0, 1.04905176e-06, 1.15243339e-09, 0.0031359563, 1.52085572e-08
938, 8628, 326, 2, 1.15613e-12, 0.679333, 0.585747, 0.000939432486, 0.000767788441, 0, 0, 0.00154918466, 0.00885048365, 0.000123877919, 0.0123727461, 0, 0, 0, 0, 1.04879155e-06, 8.84390827e-07, 0.00313595889, 1.03310874e-05
939, 2290, 550, 2, 2.62329e-12, 0.299394, 0.405543, 0.00162015949, 0.000845673309, 0, 0, -0.00244552538, 0.00931621063, -0.000994528043, 0.0131108749, 0, 0, 0, 0, 1.04791631e-06, 1.28637316e-07, 0.00313596466, 6.9943005e-06
940, 8816, 849, 1, 1.42347e-12, 0.551748, 0.742798, 0.00134626169, 0, 0, 0, -0.00183301708, 0.0103644008, 0, 0, 0, 0, 0, 0, 1.04680312e-06, 1.11975128e-09, 0.00313595836, 7.33773537e-08
941, 4761, 609, 3, 2.44874e-12, 0.320735, 0.340864, 0.00125303912, 0.00058016175, 0.00110051785, 0, 0.00116134468, 0.0121002398, -0.00213814156, 0.00817348339, 3.30448628e-05, 0.0132651591, 0, 0, 1.04793371e-06, 1.61542414e-06, 0.00313597449, 1.8009176e-05
942, 3308, 397, 2, 1.8225e-12, 0.430947, 0.486121, 0.0013484264, 0.000708674161, 0, 0, -0.000541317342, 0.0116193633, -0.00243974219, 0.0126258608, 0, 0, 0, 0, 1.04928223e-06, 1.6402776e-06, 0.00313598578, 1.34083669e-05
943, 9744, 165, 3, 4.63406e-12, 0.169484, 0.245792, 0.00120014102, 0.0010180954, 0.00185024489, 0, 0.00183572879, 0.00964667247, -0.00115801746, 0.0112047429, -0.00140257336, 0.00735668818, 0, 0, 1.04817125e-06, 1.06447595e-09, 0.00313598048, 1.47947617e-06
944, 4032, 676, 1, 2.23885e-12, 0.350804, 0.592287, 0.00168837122, 0, 0, 0, 0.00206641121, 0.0128663576, 0, 0, 0, 0, 0, 0, 1.0470611e-06, 1.65238644e-09, 0.00313597418, 4.61645755e-08
945, 3864, 301, 4, 2.43606e-12, 0.322405, 0.299112, 0.000528991746, 0.00126455518, 0.000879738668, 0.000669941004, 0.0034761107, 0.00732719968, 0.000208109042, 0.0104099316, 0.00121054198, 0.0116109804, -0.00218472326, 0.00722991946, 1.0479009e-06, 1.54211514e-06, 0.00313597903, 1.01236272e-05
946, 3576, 196, 3, 4.60081e-12, 0.170709, 0.241314, 0.00167368576, 0.00118251405, 0.00128777817, 0, -0.00307390719, 0.00826784821, 0.00282428668, 0.00998724524, 0.0026528827, 0.00847018665, 0, 0, 1.04679305e-06, 1.7520681e-09, 0.0031359727, 2.25569583e-08
947, 6604, 251, 1, 5.44252e-13, 1.44308, 1.20128, 0.000832443832, 0, 0, 0, 0.00167405446, 0.0087616294, 0, 0, 0, 0, 0, 0, 1.04568888e-06, 1.28740565e-09, 0.00313596639, 2.06553431e-08
948, 4783, 416, 4, 4.18251e-12, 0.187782, 0.231343, 0.00173420227, 0.00107549503, 0.000664874521, 0.000848014035, -0.00148755498, 0.0120263786, 0.000109063717, 0.00995441487, 0.000946556879, 0.0114330411, 0.00331467789, 0.00902788594, 1.04582222e-06, 1.1439535e-06, 0.00313596925, 9.08109498e-06
949, 8174, 878, 1, 8.25804e-13, 0.951071, 0.975229, 0.00102540047, 0, 0, 0, -0.00208589962, 0.00855246698, 0, 0, 0, 0, 0, 0, 1.0447217e-06, 1.15502861e-09, 0.00313596304, 1.04363137e-07
950, 2733, 858, 2, 9.04931e-13, 0.867909, 0.661958, 0.000680722237, 0.000829946523, 0, 0, 0.00361282963, 0.0127459537, -0.00204178829, 0.0107795806, 0, 0, 0, 0, 1.04362095e-06, 1.99488618e-09, 0.00313595699, 1.34990013e-07
951, 6350, 326, 2, 4.18614e-12, 0.187619, 0.307296, 0.00175954316, 0.00149464786, 0, 0, 0.00136412149, 0.0107751049, -0.0025874611, 0.00765779241, 0, 0, 0, 0, 1.04283031e-06, 3.19443926e-07, 0.00313595307, 2.63425607e-06
952, 1291, 361, 3, 4.53569e-12, 0.173159, 0.250439, 0.00177782355, 0.000823940164, 0.00139121838, 0, -0.000347307766, 0.0114464309, 0.000489768599, 0.00984487922, 0.00276588965, 0.0111850384, 0, 0, 1.04994717e-06, 3.41388935e-06, 0.00313597554, 1.3143267e-05
953, 5410, 735, 4, 7.38112e-12, 0.106406, 0.173834, 0.000611435299, 0.00192418626, 0.00133727722, 0.00187969994, 0.00286229239, 0.00925399081, -0.00238561199, 0.0106942577, 0.00102971819, 0.0100670103, -3.52248066e-05, 0.00833926093, 1.05054862e-06, 1.77615654e-06, 0.00313597444, 5.97587312e-06
954, 9835, 484, 1, 1.82881e-12, 0.42946, 0.655332, 0.00152594484, 0, 0, 0, -0.0012050898, 0.0102789035, 0, 0, 0, 0, 0, 0, 1.04965953e-06, 2.86070643e-07, 0.00313596978, 2.38947452e-06
955, 5769, 374, 3, 3.04127e-12, 0.258247, 0.304086, 0.000778142414, 0.00149571777, 0.00101468681, 0, -0.000854338122, 0.0104009056, 0.00309504085, 0.00983108471, 0.00253181764, 0.00819040966, 0, 0, 1.04882029e-06, 2.69491686e-07, 0.00313596608, 2.96571256e-06
956, 4745, 155, 1, 4.08708e-13, 1.92166, 1.38624, 0.000721375576, 0, 0, 0, 0.00281097853, 0.00807624312, 0, 0, 0, 0, 0, 0, 1.04772378e-06, 1.5143707e-09, 0.00313595983, 1.92760195e-08
957, 4385, 886, 2, 1.87616e-12, 0.41862, 0.463242, 0.000907860531, 0.0012508366, 0, 0, -0.000963246065, 0.00918079756, 0.00275492459, 0.010282349, 0, 0, 0, 0, 1.04698249e-06, 3.74715909e-07, 0.00313595551, 2.17330724e-06
958, 3508, 844, 3, 4.50348e-12, 0.174398, 0.251224, 0.0010618178, 0.00104271148, 0.0018759807, 0, -0.00315607326, 0.00667962324, -0.00187468642, 0.00932608399, 0.00241503994, 0.00925888276, 0, 0, 1.04588942e-06, 1.75663344e-09, 0.00313594939, 7.31722583e-08
959, 9026, 235, 1, 1.64775e-12, 0.476648, 0.690397, 0.00144844125, 0, 0, 0, 0.00318426532, 0.00789150842, 0, 0, 0, 0, 0, 0, 1.04480042e-06, 1.09339597e-09, 0.00313594318, 2.21709478e-08
960, 1174, 852, 4, 8.72148e-12, 0.0900533, 0.155031, 0.00199449558, 0.00182986593, 0.000906603173, 0.00171935517, 0.00237496651, 0.0100525307, -0.00205235953, 0.0123010174, 0.00119119202, 0.0119940661, -3.8016031e-06, 0.00920403264, 1.04987891e-06, 3.017203e-06, 0.00313595836, 1.15706768e-05
961, 4461, 862, 3, 4.36552e-12, 0.179909, 0.260015, 0.00153504633, 0.000639749202, 0.00167114104, 0, -0.00170837976, 0.0109627958, -0.00020499752, 0.0103269323, 0.0013517089, 0.00795396093, 0, 0, 1.05070116e-06, 1.8153772e-06, 0.00313596137, 9.18193515e-06
962, 8147, 835, 4, 9.55781e-12, 0.0821734, 0.144174, 0.00185061175, 0.00169380918, 0.00194486713, 0.00144676169, 0.00280482184, 0.0126668411, -0.000221592933, 0.0120195774, -0.000982207293, 0.00752539988, -0.00249740548, 0.0126489851, 1.05074164e-06, 1.1422726e-06, 0.00313596461, 1.06848718e-05
963, 1156, 592, 1, 2.01698e-13, 3.89394, 1.97331, 0.000506763616, 0, 0, 0, 0.00307637536, 0.00822300096, 0, 0, 0, 0, 0, 0, 1.04964434e-06, 3.06273265e-09, 0.00313596064, 8.72286256e-07
964, 5209, 953, 4, 4.40463e-12, 0.178312, 0.235516, 0.00108998701, 0.00190661496, 0.000671684164, 0.000577702342, -0.00274493496, 0.0122676389, 0.002336938, 0.0102543726, 0.00110154034, 0.00951262148, 0.000376464311, 0.00918063587, 1.04964762e-06, 1.21672809e-06, 0.00313595844, 4.82861548e-06
965, 1609, 391, 2, 4.968e-12, 0.158091, 0.281359, 0.0017085958, 0.00184557867, 0, 0, -0.00119638435, 0.00806387136, 0.0027141781, 0.00883781902, 0, 0, 0, 0, 1.04961796e-06, 7.78460851e-07, 0.00313595599, 3.01133983e-06
966, 3976, 141, 1, 8.84389e-13, 0.888069, 0.942374, 0.00106114977, 0, 0, 0, -0.00294144128, 0.0114841411, 0, 0, 0, 0, 0, 0, 1.04853157e-06, 1.64756802e-09, 0.00313594982, 2.62766976e-08
967, 8681, 820, 1, 3.10856e-12, 0.252657, 0.50265, 0.00198945777, 0, 0, 0, 0.0012602441, 0.00925545874, 0, 0, 0, 0, 0, 0, 1.0479955e-06, 7.50215872e-07, 0.00313594611, 3.786844e-06
968, 4443, 784, 4, 3.94703e-12, 0.198985, 0.238462, 0.00104432696, 0.00169456764, 0.000778979267, 0.000675669968, 0.00182149389, 0.0128515534, 0.0019778455, 0.00975208011, -0.00331838414, 0.0107573493, -0.00195769758, 0.0100141626, 1.0469133e-06, 1.55431496e-09, 0.00313594001, 5.26775323e-08
969, 4706, 515, 3, 2.18581e-12, 0.359316, 0.358876, 0.000694561887, 0.000808698341, 0.00128321976, 0, -0.00111618825, 0.0112953367, -0.00315626274, 0.0086643169, -0.00111184489, 0.00870524602, 0, 0, 1.04602345e-06, 2.25746629e-07, 0.00313593547, 2.11899368e-06
970, 2050, 783, 1, 2.59827e-12, 0.302277, 0.549797, 0.00181885156, 0, 0, 0, 0.00290664145, 0.00994597364, 0, 0, 0, 0, 0, 0, 1.04494282e-06, 2.28143562e-09, 0.00313592988, 2.67029345e-07
971, 8793, 984, 2, 1.70706e-12, 0.460088, 0.484716, 0.00118216898, 0.000880894974, 0, 0, -0.00108481712, 0.00982017358, -0.00250478342, 0.0101002304, 0, 0, 0, 0, 1.04410729e-06, 3.23029068e-07, 0.00313592517, 1.97986214e-06
972, 3958, 651, 3, 3.4131e-12, 0.230113, 0.281773, 0.00104111722, 0.00149593438, 0.00101190132, 0, -0.00122894082, 0.00854328655, -0.000304991114, 0.0108967793, 0.0011104544, 0.0113904901, 0, 0, 1.04660048e-06, 2.78279992e-06, 0.0031359308, 9.96470706e-06
973, 9426, 396, 1, 2.96859e-12, 0.26457, 0.514363, 0.0019441513, 0, 0, 0, -0.000527635176, 0.0114778835, 0, 0, 0, 0, 0, 0, 1.04656037e-06, 1.16444509e-06, 0.00313593097, 7.9920935e-06
974, 4791, 532, 3, 4.85082e-12, 0.16191, 0.238427, 0.00137360283, 0.00180505971, 0.00101549587, 0, 0.00287063636, 0.010626122, -0.000693885584, 0.0126971181, 0.000991251619, 0.00709119642, 0, 0, 1.04819024e-06, 2.04115895e-06, 0.00313594155, 1.40651508e-05
975, 5042, 831, 4, 8.52818e-12, 0.0920945, 0.153914, 0.00140680273, 0.00184280546, 0.00129962517, 0.00194791282, 0.00238329271, 0.0111354017, 0.000156600808, 0.00769299577, -0.00179527702, 0.0101489691, 0.00046082333, 0.0110303872, 1.04945187e-06, 2.02788717e-06, 0.00313594378, 7.85121809e-06
976, 5612, 583, 3, 2.15404e-12, 0.364617, 0.349174, 0.000977490819, 0.00088055235, 0.00100585441, 0, -0.00331051918, 0.0134512613, -0.000909520257, 0.0109495815, -0.00188847898, 0.00744092088, 0, 0, 1.04869928e-06, 3.16432231e-07, 0.00313594123, 3.85547614e-06
977, 6641, 171, 2, 2.02448e-12, 0.387951, 0.441944, 0.00103737905, 0.00122535257, 0, 0, 0.00159952473, 0.0101463723, -0.00160685349, 0.00923936919, 0, 0, 0, 0, 1.04762708e-06, 1.26609008e-09, 0.00313593514, 1.55394727e-08
978, 3889, 361, 3, 2.81145e-12, 0.279357, 0.313616, 0.00084959869, 0.00141681922, 0.000922199005, 0, 0.00186187461, 0.00924890303, 0.00177706578, 0.0131013381, -4.40348454e-05, 0.00737870106, 0, 0, 1.0472427e-06, 8.25645611e-07, 0.00313593142, 3.35967559e-06
