run, Re, We, Np, Csg, Cls, Als, D1, D2, D3, D4, X1, Y1, X2, Y2, X3, Y3, X4, Y4, MEAN(Wa), STD(Wa), MEAN(La), STD(La) 
3583, 2559, 501, 2, 2.60788e-12, 0.301164, 0.396045, 0.00152009947, 0.00100486334, 0, 0, -0.00133458505, 0.00693257292, -0.00308756129, 0.0104476557, 0, 0, 0, 0, 1.07645634e-06, 6.53079285e-08, 0.0031360696, 4.59770277e-07
3584, 9632, 445, 1, 2.79126e-12, 0.281378, 0.530451, 0.00188518922, 0, 0, 0, 0.000837297005, 0.00942995266, 0, 0, 0, 0, 0, 0, 1.07565078e-06, 1.09861953e-06, 0.00313606395, 5.84798575e-06
3585, 1733, 873, 2, 2.88619e-12, 0.272123, 0.389072, 0.00171627119, 0.000853946309, 0, 0, 0.00221307807, 0.00980004664, -0.00271321243, 0.0135225186, 0, 0, 0, 0, 1.07380637e-06, 3.28373051e-09, 0.00313605529, 6.40003676e-07
3586, 8294, 266, 4, 8.52513e-12, 0.0921274, 0.152378, 0.00139179533, 0.00177620531, 0.00167734372, 0.00171728025, -0.00152055665, 0.0108076985, 0.00255668688, 0.0122863169, 0.000574467712, 0.00785910628, 0.00268544904, 0.0082408791, 1.07290559e-06, 1.10016807e-06, 0.00313604758, 3.59431003e-06
3587, 5287, 776, 3, 2.12259e-12, 0.370019, 0.37167, 0.00072302837, 0.00133319232, 0.000634341595, 0, -0.00362757399, 0.00664655822, 0.00290598989, 0.00941156485, 0.0018173784, 0.00826117755, 0, 0, 1.07107886e-06, 1.87174771e-09, 0.00313603732, 5.15027902e-08
3588, 1067, 768, 4, 7.64417e-12, 0.102745, 0.166724, 0.00132600838, 0.000881124947, 0.00181446488, 0.00197633583, 0.00295306874, 0.0127383659, 0.00026342945, 0.00772340324, 0.00112486201, 0.0125054769, -0.00084488314, 0.0111283998, 1.09329978e-06, 6.9665607e-06, 0.00313609777, 2.21123665e-05
3589, 2432, 191, 3, 5.05574e-12, 0.155348, 0.239221, 0.00134970905, 0.00196731394, 0.000863206604, 0, -0.00290028193, 0.0108294015, -0.0020906423, 0.0092245181, 0.0015072035, 0.00895912882, 0, 0, 1.09144077e-06, 2.80765688e-09, 0.00313608743, 4.84535503e-08
3590, 6448, 425, 2, 3.28674e-12, 0.238959, 0.347177, 0.00130503562, 0.00157533972, 0, 0, 0.000106739989, 0.0122336593, -0.000692236318, 0.00821035074, 0, 0, 0, 0, 1.09163838e-06, 1.43780482e-06, 0.00313609631, 1.50850126e-05
3591, 6647, 736, 1, 1.19716e-12, 0.656052, 0.809971, 0.00123461271, 0, 0, 0, -0.00310552726, 0.00917711406, 0, 0, 0, 0, 0, 0, 1.08979304e-06, 1.69300137e-09, 0.00313608603, 5.04015148e-08
3592, 4431, 543, 3, 3.70235e-12, 0.212135, 0.282313, 0.00167953611, 0.00121277708, 0.000649851947, 0, 0.00122194128, 0.00839796778, -0.00163026618, 0.00871327117, -0.00192564366, 0.00973441324, 0, 0, 1.08872702e-06, 6.95341526e-07, 0.0031360791, 3.56376893e-06
3593, 6287, 232, 3, 5.67635e-12, 0.138363, 0.229615, 0.00173826323, 0.000683205779, 0.00193365488, 0, -0.00246376154, 0.00960497379, 0.00104796574, 0.0133134659, -0.000115109179, 0.0104328635, 0, 0, 1.08940603e-06, 1.95043063e-06, 0.00313607949, 9.221997e-06
3594, 4603, 467, 3, 3.67604e-12, 0.213654, 0.287574, 0.00163517025, 0.00131470636, 0.00052748344, 0, 0.00119672925, 0.0111955107, -0.00079318908, 0.0129038457, 0.00105479647, 0.00809288062, 0, 0, 1.09294557e-06, 3.25404771e-06, 0.00313608775, 1.20004112e-05
3595, 3230, 730, 1, 1.50519e-12, 0.521792, 0.722352, 0.00138436728, 0, 0, 0, -0.000930684469, 0.0125384375, 0, 0, 0, 0, 0, 0, 1.09520423e-06, 2.05802214e-06, 0.00313610563, 1.55585088e-05
3596, 6559, 247, 2, 2.5459e-12, 0.308495, 0.392877, 0.00130583629, 0.00123949117, 0, 0, -0.00261684974, 0.00848360306, -0.000208186591, 0.0108016991, 0, 0, 0, 0, 1.09532513e-06, 1.55952314e-06, 0.00313610808, 1.14016162e-05
3597, 1569, 492, 2, 1.0704e-12, 0.733741, 0.606331, 0.000862339376, 0.000786924112, 0, 0, -0.00146347147, 0.0108679668, -0.00323329736, 0.00862681798, 0, 0, 0, 0, 1.0934837e-06, 3.47859125e-09, 0.00313609898, 4.02613526e-07
3598, 6815, 190, 2, 2.59509e-12, 0.302648, 0.43335, 0.00172021506, 0.000587388328, 0, 0, 0.000710902195, 0.00894584985, 0.00171548927, 0.00786002113, 0, 0, 0, 0, 1.09316464e-06, 1.44409294e-06, 0.00313609353, 5.19800892e-06
3599, 3404, 716, 1, 1.71085e-12, 0.459068, 0.677545, 0.00147591567, 0, 0, 0, 0.00154029488, 0.00697597954, 0, 0, 0, 0, 0, 0, 1.09133892e-06, 2.35387141e-09, 0.00313608352, 8.95197486e-08
3600, 9435, 797, 3, 6.09002e-12, 0.128965, 0.217092, 0.000867053596, 0.00179493202, 0.00194434787, 0, 0.0018995889, 0.0108186762, -0.000393918666, 0.00846106975, 0.000511717145, 0.0122367093, 0, 0, 1.09156983e-06, 1.72088644e-06, 0.00313608791, 1.38240279e-05
3601, 9161, 547, 4, 6.64321e-12, 0.118226, 0.178677, 0.000790370851, 0.00171017815, 0.00130732083, 0.00178883079, 0.00061359401, 0.0104466303, 0.00262438739, 0.010756087, -0.00248600104, 0.00924450065, 0.00123711146, 0.00712873798, 1.09064189e-06, 8.9277276e-07, 0.00313608313, 6.03331365e-06
3602, 5463, 424, 1, 2.55303e-12, 0.307633, 0.554647, 0.00180294803, 0, 0, 0, 0.00236248521, 0.00847339356, 0, 0, 0, 0, 0, 0, 1.08883135e-06, 1.84889505e-09, 0.00313607303, 3.41104105e-08
3603, 5802, 943, 3, 3.96407e-12, 0.198129, 0.273236, 0.000607190897, 0.00162430521, 0.00142834363, 0, 0.00183333802, 0.00689385666, -0.0013073849, 0.0110478137, 0.00258686919, 0.0103842673, 0, 0, 1.08773391e-06, 5.49400037e-07, 0.00313606786, 4.08428331e-06
3604, 5161, 320, 2, 4.19472e-12, 0.187235, 0.310727, 0.00189397597, 0.00132428799, 0, 0, 0.00240581231, 0.00731838392, -0.000452478115, 0.00792634836, 0, 0, 0, 0, 1.08730947e-06, 1.34466325e-06, 0.00313606102, 3.61852635e-06
3605, 2985, 798, 3, 6.28349e-12, 0.124994, 0.225292, 0.00196155033, 0.00197498077, 0.000502154457, 0, 0.00233540032, 0.0107500228, -0.00158472146, 0.00933924185, 0.00187015513, 0.00950336655, 0, 0, 1.08551083e-06, 2.48707188e-09, 0.00313605385, 2.34131227e-06
3606, 9180, 321, 1, 2.39248e-12, 0.328278, 0.572956, 0.00174533616, 0, 0, 0, 0.00273959526, 0.0109793654, 0, 0, 0, 0, 0, 0, 1.08372195e-06, 1.41464849e-09, 0.00313604386, 3.03337864e-08
3607, 4207, 557, 3, 3.75898e-12, 0.208939, 0.27589, 0.000690364399, 0.00151465239, 0.00141961372, 0, 0.00306446007, 0.0126386844, -0.000963359936, 0.0070839338, 0.000940315512, 0.0128881964, 0, 0, 1.08603733e-06, 2.47270287e-06, 0.00313605425, 1.24660514e-05
3608, 3592, 172, 3, 4.17834e-12, 0.187969, 0.26245, 0.00135614482, 0.00171160961, 0.00074249046, 0, -0.00142817221, 0.00713352738, 0.00110279237, 0.00729592371, -0.0026333066, 0.0123181559, 0, 0, 1.08530091e-06, 1.01768243e-06, 0.00313604608, 2.08733838e-06
3609, 6199, 352, 1, 1.86337e-12, 0.421493, 0.649225, 0.00154029752, 0, 0, 0, -0.00207541466, 0.0119494814, 0, 0, 0, 0, 0, 0, 1.08352031e-06, 1.71725818e-09, 0.00313603616, 4.12063429e-08
3610, 3597, 806, 4, 1.09578e-12, 0.71675, 0.428166, 0.000725413891, 0.000516894594, 0.000592435865, 0.000500800646, 2.33912244e-05, 0.011791412, -0.00239720983, 0.00698963758, 0.00216838818, 0.0117823255, -0.000898637223, 0.00827713773, 1.08501758e-06, 1.83972916e-06, 0.00313606086, 2.20546003e-05
3611, 5300, 482, 3, 5.48937e-12, 0.143076, 0.218528, 0.00144830642, 0.0015532901, 0.00157447897, 0, 0.0016947388, 0.00823542394, 0.000139301693, 0.0101015721, -0.000736422531, 0.00813201968, 0, 0, 1.08580881e-06, 1.94050791e-06, 0.00313606283, 1.02829187e-05
3612, 2516, 238, 2, 2.81514e-12, 0.278991, 0.389281, 0.000907008157, 0.00166183136, 0, 0, -0.00344575597, 0.0114872342, 0.00165083281, 0.0114003527, 0, 0, 0, 0, 1.08403214e-06, 2.69061592e-09, 0.00313605307, 8.60718456e-08
3613, 1863, 115, 4, 5.15508e-12, 0.152354, 0.213532, 0.00162039628, 0.000690649645, 0.000617047828, 0.00175505562, 0.000630176961, 0.0118060486, 0.00269744601, 0.00887983307, -0.000558597148, 0.0135360875, 0.00160517503, 0.00702015078, 1.09578341e-06, 5.15068305e-06, 0.00313607678, 1.3175695e-05
3614, 2250, 152, 1, 1.50053e-12, 0.523416, 0.723475, 0.00138221845, 0, 0, 0, -0.000118597824, 0.0108880425, 0, 0, 0, 0, 0, 0, 1.100264e-06, 2.98421642e-06, 0.00313609783, 1.61312073e-05
3615, 4861, 172, 3, 4.57849e-12, 0.171541, 0.242629, 0.00168429588, 0.00132498432, 0.00111224098, 0, 0.00158622779, 0.0111373533, -0.000186261238, 0.0108963746, -0.0016898476, 0.00918186421, 0, 0, 1.10378188e-06, 3.72589157e-06, 0.00313609772, 7.20096403e-06
3616, 1835, 803, 3, 3.75971e-12, 0.208898, 0.282918, 0.0018139716, 0.000950480988, 0.000770135284, 0, -0.000714452996, 0.0105341668, 0.00320985023, 0.0067896834, 0.00345708357, 0.00817344338, 0, 0, 1.10836781e-06, 2.74883124e-06, 0.00313611746, 1.45142161e-05
3617, 8189, 210, 3, 8.78612e-12, 0.0893908, 0.172633, 0.00190244102, 0.00196466036, 0.00192552966, 0, -0.000905396374, 0.0106758106, 0.00137362138, 0.0126382127, 0.00274951392, 0.00918270652, 0, 0, 1.10882395e-06, 1.91193203e-06, 0.00313611575, 7.46668922e-06
3618, 5972, 692, 2, 3.16808e-12, 0.24791, 0.373828, 0.00181492013, 0.000860107776, 0, 0, -0.002799964, 0.0102582647, -0.000211642325, 0.0099791876, 0, 0, 0, 0, 1.10845115e-06, 1.1943979e-06, 0.00313611652, 1.05080452e-05
3619, 5611, 357, 4, 6.12795e-12, 0.128166, 0.1857, 0.00129805434, 0.00105131204, 0.0019675615, 0.00106810684, -0.00265846262, 0.00793966611, -0.00320827588, 0.0103063795, -0.00292735751, 0.0118165831, 0.00167978499, 0.0116516153, 1.10666168e-06, 1.8281792e-09, 0.00313610663, 2.85324085e-08
3620, 2544, 310, 4, 5.21963e-12, 0.15047, 0.208025, 0.00153140714, 0.000579588682, 0.000941741821, 0.00175437595, -0.00067033655, 0.00846249998, 0.00288267113, 0.0116567259, 0.00187108806, 0.0119097497, -0.0030905603, 0.00838192943, 1.10763964e-06, 1.7582452e-06, 0.00313610706, 7.58765498e-06
3621, 9936, 682, 3, 3.86615e-12, 0.203147, 0.283085, 0.00171288179, 0.000501746917, 0.00131788447, 0, 0.00202367776, 0.0131102689, -0.00232882091, 0.00649828142, -0.0010264258, 0.0103109217, 0, 0, 1.10653388e-06, 7.33943653e-07, 0.00313610101, 4.70316715e-06
3622, 1070, 535, 2, 2.38269e-12, 0.329627, 0.436534, 0.00159810834, 0.000692664202, 0, 0, -0.000676461994, 0.0104047672, 0.00114467304, 0.0108497358, 0, 0, 0, 0, 1.11410252e-06, 3.15001366e-06, 0.0031361436, 1.99871996e-05
3623, 6472, 191, 3, 4.71462e-12, 0.166588, 0.251933, 0.00167302019, 0.00168076603, 0.000615526949, 0, -0.00221138887, 0.011562957, -0.000686205468, 0.00734823572, -0.00160401609, 0.0128722206, 0, 0, 1.11313877e-06, 9.8281806e-07, 0.0031361353, 2.20962058e-06
3624, 6904, 696, 1, 3.14173e-13, 2.49989, 1.5811, 0.000632469519, 0, 0, 0, -0.00139625223, 0.00952387306, 0, 0, 0, 0, 0, 0, 1.1113567e-06, 1.64880782e-09, 0.0031361255, 4.9221189e-08
3625, 2483, 648, 3, 4.67261e-12, 0.168086, 0.244884, 0.00170395398, 0.00151738613, 0.000862225421, 0, -0.0022145406, 0.0123070122, 0.00246557849, 0.0084490763, -0.00350621841, 0.0129793324, 0, 0, 1.10957599e-06, 2.74221757e-09, 0.00313611628, 2.90883009e-07
3626, 6749, 744, 3, 4.9451e-12, 0.158823, 0.231476, 0.00165282319, 0.00127336893, 0.0013939182, 0, 0.00195312006, 0.00966867355, 0.000638304287, 0.0122817366, 0.0011356521, 0.00750286623, 0, 0, 1.1096334e-06, 1.35906685e-06, 0.00313612205, 1.31275778e-05
3627, 5767, 580, 4, 5.03886e-12, 0.155868, 0.207834, 0.00106252724, 0.00171558968, 0.00138824026, 0.000645176733, 0.00110387616, 0.0114566664, 0.0026094346, 0.00728628187, -0.000273842179, 0.00931314967, -0.00290100427, 0.0110057171, 1.10985147e-06, 1.70947616e-06, 0.00313612221, 9.1220032e-06
3628, 7702, 224, 1, 6.30358e-13, 1.24596, 1.11622, 0.0008958773, 0, 0, 0, 0.00311857106, 0.0091607091, 0, 0, 0, 0, 0, 0, 1.10808623e-06, 1.55133544e-09, 0.00313611244, 2.29129618e-08
3629, 4108, 639, 3, 3.97721e-12, 0.197475, 0.26978, 0.00106316444, 0.0017905137, 0.000853040941, 0, -0.00204093725, 0.00891135218, 0.00171746669, 0.0115060972, -0.000459510353, 0.00966065198, 0, 0, 1.10793608e-06, 1.17833101e-06, 0.00313611164, 7.56198395e-06
3630, 3430, 145, 2, 1.99347e-12, 0.393985, 0.475824, 0.00145687089, 0.000644744724, 0, 0, -0.00282147332, 0.0115516931, -0.000258130903, 0.0124561622, 0, 0, 0, 0, 1.10936514e-06, 1.70906227e-06, 0.0031361293, 1.6152166e-05
3631, 9325, 258, 1, 1.09149e-12, 0.719566, 0.848272, 0.00117886698, 0, 0, 0, 0.000667619266, 0.00707211759, 0, 0, 0, 0, 0, 0, 1.10804602e-06, 7.04875217e-07, 0.0031361202, 1.16583979e-06
3632, 3076, 979, 4, 6.3166e-12, 0.124339, 0.19052, 0.00165274373, 0.00198434579, 0.000998939927, 0.000612761615, 0.000896809014, 0.0102768424, -0.00290716252, 0.0115002966, 0.0026399334, 0.0101819317, -0.00286302126, 0.0134106273, 1.11031661e-06, 2.37387692e-06, 0.00313612555, 1.00309012e-05
3633, 4989, 561, 2, 2.46976e-12, 0.318006, 0.444266, 0.000572591049, 0.00167831377, 0, 0, 0.00219928952, 0.00911917687, 0.00248190049, 0.0121892906, 0, 0, 0, 0, 1.10856341e-06, 1.92060424e-09, 0.00313611596, 8.8775367e-08
3634, 6464, 380, 1, 1.40702e-12, 0.5582, 0.747128, 0.00133845924, 0, 0, 0, -0.00225816585, 0.0103110619, 0, 0, 0, 0, 0, 0, 1.10681649e-06, 1.68330937e-09, 0.00313610631, 2.88878635e-08
3635, 8477, 840, 4, 5.29295e-12, 0.148386, 0.21127, 0.00145921905, 0.000774643174, 0.00191538401, 0.000584039311, -0.00120253889, 0.00705520522, 0.00312492492, 0.0109995413, -0.000252630129, 0.0112991409, -0.000591999075, 0.00808078901, 1.10671455e-06, 1.43329131e-06, 0.00313610751, 1.07078952e-05
3636, 2125, 331, 4, 6.64704e-12, 0.118158, 0.183639, 0.000515482046, 0.00185438358, 0.00141703832, 0.00165856004, -0.00288751116, 0.00682014184, 0.00283015752, 0.0111960437, 0.00269464662, 0.00837789372, -0.000278822285, 0.0124308392, 1.11206464e-06, 2.95447198e-06, 0.00313613232, 1.52397369e-05
3637, 9553, 642, 2, 4.53471e-12, 0.173197, 0.296993, 0.00145425883, 0.00191282587, 0, 0, 0.00271189765, 0.0113477739, 0.000488324646, 0.0125834089, 0, 0, 0, 0, 1.11193267e-06, 1.37461268e-06, 0.00313613736, 1.39676841e-05
3638, 4755, 375, 3, 2.73832e-12, 0.286817, 0.312852, 0.00127557184, 0.000874761376, 0.00104606456, 0, 0.000234949033, 0.00794666243, 0.00231241787, 0.00789781515, -0.00122000193, 0.0106557441, 0, 0, 1.11131738e-06, 1.06919206e-06, 0.00313613291, 5.40908317e-06
3639, 2590, 671, 4, 5.52146e-12, 0.142245, 0.191895, 0.00123743153, 0.0017174691, 0.00117172793, 0.0010845538, 0.00128439924, 0.0115636041, 0.000342070912, 0.0084546228, -0.000213400566, 0.0131404646, -0.000348814016, 0.0106798985, 1.11648173e-06, 3.08822052e-06, 0.00313616925, 2.19530582e-05
3640, 9849, 513, 2, 2.894e-12, 0.271388, 0.385596, 0.000895488071, 0.00169789752, 0, 0, -0.00103448542, 0.00795560148, 0.000309026045, 0.00976102636, 0, 0, 0, 0, 1.1157979e-06, 1.14133766e-06, 0.00313616368, 4.97495296e-06
3641, 4271, 396, 3, 4.63272e-12, 0.169533, 0.255924, 0.00128422737, 0.00067567477, 0.00194750747, 0, 0.00243037474, 0.00765406555, 0.000594282739, 0.0091546182, -0.00258587148, 0.00742470442, 0, 0, 1.11503993e-06, 8.09989e-07, 0.00313615929, 5.0844035e-06
3642, 5003, 344, 1, 2.91148e-12, 0.269759, 0.519384, 0.0019253592, 0, 0, 0, -0.00101917936, 0.00755618449, 0, 0, 0, 0, 0, 0, 1.11423051e-06, 9.77597886e-07, 0.00313615186, 2.68501745e-06
3643, 7380, 674, 2, 1.76187e-12, 0.445776, 0.483508, 0.00126271435, 0.000805501625, 0, 0, 0.00129255426, 0.0128379089, 0.00327716311, 0.00838566053, 0, 0, 0, 0, 1.11249954e-06, 1.57243135e-09, 0.0031361467, 3.77938362e-06
3644, 3834, 688, 3, 6.98948e-12, 0.112369, 0.193974, 0.00181698124, 0.0015561663, 0.0017821906, 0, -0.000758994617, 0.0104863062, 0.00257794297, 0.00961686551, -0.00300208237, 0.00702590167, 0, 0, 1.11402982e-06, 2.08376526e-06, 0.00313615227, 1.11250417e-05
3645, 5774, 805, 2, 3.61821e-12, 0.217068, 0.346612, 0.000970818831, 0.00191425066, 0, 0, 0.00125403785, 0.01336589, 0.000782895192, 0.00885021433, 0, 0, 0, 0, 1.11353976e-06, 1.12598444e-06, 0.00313614832, 5.77708097e-06
3646, 3032, 261, 1, 1.49939e-12, 0.523811, 0.723748, 0.00138169706, 0, 0, 0, -0.00299623447, 0.0114881024, 0, 0, 0, 0, 0, 0, 1.11181472e-06, 2.44676224e-09, 0.00313613886, 4.9059692e-08
3647, 5304, 970, 4, 5.89379e-12, 0.133259, 0.188128, 0.00167695571, 0.00141393088, 0.000781908733, 0.00144272243, 0.00105503449, 0.00958561346, 0.000295338835, 0.0120529395, -0.0018120742, 0.0115285963, -0.00315938439, 0.00694769643, 1.11308462e-06, 2.06506169e-06, 0.00313615172, 1.69634018e-05
3648, 9947, 125, 3, 3.87464e-12, 0.202702, 0.268041, 0.000842250558, 0.00160578417, 0.00128273988, 0, 0.000746348832, 0.0120926311, 0.00227135167, 0.00982553339, -0.00247790425, 0.00709087664, 0, 0, 1.11212995e-06, 7.29667749e-07, 0.00313614665, 4.65956906e-06
3649, 5058, 202, 4, 4.64565e-12, 0.169061, 0.218246, 0.00114599197, 0.000739421443, 0.00180612847, 0.000890442317, 0.00306740587, 0.0094490717, 0.000709336164, 0.0119076423, -0.00097677879, 0.00950287432, -0.00308734942, 0.00658437133, 1.11385277e-06, 2.57980087e-06, 0.00313614655, 7.27033372e-06
3650, 3358, 532, 3, 4.16783e-12, 0.188443, 0.259385, 0.00175320851, 0.00115961566, 0.000942445272, 0, -0.00207533688, 0.0124244316, 0.00314749581, 0.0108570848, -0.00047391985, 0.00750956073, 0, 0, 1.11328e-06, 1.00572917e-06, 0.00313614157, 4.68102991e-06
3651, 1284, 204, 3, 4.72508e-12, 0.166219, 0.246618, 0.00182593532, 0.000799743299, 0.00142917261, 0, -0.00272327693, 0.0106006821, -7.50411086e-05, 0.0103227573, 0.000980316789, 0.00765107854, 0, 0, 1.11886827e-06, 2.84292291e-06, 0.00313617011, 1.69232588e-05
3652, 6742, 240, 2, 4.63426e-12, 0.169476, 0.291109, 0.00170289084, 0.00173224924, 0, 0, 0.00176469863, 0.0103184354, -0.0027658272, 0.010945376, 0, 0, 0, 0, 1.11715389e-06, 1.64065124e-09, 0.00313616064, 2.60645483e-08
3653, 3157, 329, 4, 5.39306e-12, 0.145631, 0.204505, 0.00105432359, 0.00199227022, 0.000712956735, 0.00113031402, -0.00115341953, 0.0119360495, 0.000774399749, 0.00826731641, -0.000393942807, 0.0103761517, -0.00331461982, 0.0102042016, 1.1190654e-06, 2.34902824e-06, 0.00313616523, 9.8504913e-06
3654, 2032, 919, 3, 2.97193e-12, 0.264272, 0.322365, 0.00162395933, 0.000903876244, 0.00057423547, 0, 0.00130612598, 0.0101999626, -0.00220213338, 0.00881699656, 0.00178396158, 0.00743653902, 0, 0, 1.11842237e-06, 5.5916167e-07, 0.00313616429, 4.60232011e-06
3655, 2884, 358, 2, 9.91695e-13, 0.791976, 0.663078, 0.000503606778, 0.00100451235, 0, 0, -0.00217636378, 0.00629511828, 0.00341673762, 0.00650662774, 0, 0, 0, 0, 1.11671332e-06, 2.50202161e-09, 0.00313615491, 5.18854596e-08
3656, 7690, 335, 1, 9.79533e-13, 0.801809, 0.895438, 0.00111677211, 0, 0, 0, 0.00173202961, 0.010432304, 0, 0, 0, 0, 0, 0, 1.11501297e-06, 1.5288415e-09, 0.00313614554, 3.7642343e-08
3657, 9959, 656, 2, 1.64778e-12, 0.476639, 0.491119, 0.000906203889, 0.00112996404, 0, 0, -0.000267575847, 0.00746490631, -0.00198141095, 0.0123872094, 0, 0, 0, 0, 1.1136872e-06, 5.83607895e-07, 0.00313613763, 2.66704835e-06
3658, 9904, 655, 4, 2.32962e-12, 0.337135, 0.301054, 0.000926939547, 0.00115912196, 0.000613465514, 0.000622132659, 0.000214509427, 0.0119620086, 0.000947727824, 0.00773199563, 0.00104108354, 0.00909988812, 0.00352134543, 0.00901551021, 1.1130217e-06, 9.76048763e-07, 0.00313613875, 1.1256087e-05
3659, 1916, 402, 4, 4.89654e-12, 0.160399, 0.20681, 0.000836964133, 0.00168117226, 0.00105163118, 0.00126557961, -0.00104789097, 0.00869778407, -0.00256047678, 0.0111397252, -0.000933939273, 0.00751700055, 0.00192311294, 0.00901836762, 1.11213906e-06, 6.47942154e-07, 0.00313613161, 1.83890851e-06
3660, 6160, 466, 1, 9.37469e-13, 0.837786, 0.915307, 0.00109253009, 0, 0, 0, -0.00330502627, 0.00907026538, 0, 0, 0, 0, 0, 0, 1.11045542e-06, 1.69559226e-09, 0.00313612236, 5.65745448e-08
3661, 1536, 638, 3, 4.1854e-12, 0.187652, 0.254008, 0.00101131217, 0.00157852445, 0.00134704407, 0, 0.00025569508, 0.0110125485, -0.00266120051, 0.0112846512, 0.00101225359, 0.0128254985, 0, 0, 1.11956925e-06, 4.06598686e-06, 0.00313617016, 2.37095805e-05
3662, 8839, 598, 3, 1.54602e-12, 0.508014, 0.428363, 0.000519786048, 0.0010681691, 0.000746516195, 0, 0.00112744794, 0.00685756583, 0.00203361926, 0.0106258535, -0.00255605089, 0.0132506826, 0, 0, 1.11788028e-06, 1.42319352e-09, 0.0031361609, 7.83208936e-08
3663, 7997, 570, 4, 7.81671e-12, 0.100477, 0.162663, 0.00188416268, 0.00107557766, 0.00188045815, 0.0013074713, -0.000929080968, 0.0100953247, -0.00102463074, 0.0124682886, 0.00304086433, 0.0104618883, 0.000796942129, 0.0110778695, 1.11908369e-06, 2.67171537e-06, 0.00313616058, 8.73729867e-06
3664, 2929, 317, 3, 5.95016e-12, 0.131996, 0.222712, 0.00074460179, 0.00181282136, 0.0019326721, 0, -0.00288634242, 0.0084296481, -0.00237977011, 0.0126869984, -3.54931821e-05, 0.0113812816, 0, 0, 1.12236092e-06, 2.58421594e-06, 0.00313617976, 1.66121967e-05
3665, 9094, 518, 1, 1.20828e-12, 0.650014, 0.806234, 0.00124033444, 0, 0, 0, 0.000403827049, 0.0124196496, 0, 0, 0, 0, 0, 0, 1.12217404e-06, 1.31564109e-06, 0.00313618166, 1.107069e-05
3666, 8169, 599, 1, 8.30766e-13, 0.945391, 0.972312, 0.00102847631, 0, 0, 0, 0.00255321069, 0.0104048129, 0, 0, 0, 0, 0, 0, 1.12049115e-06, 1.47891979e-09, 0.0031361724, 4.26289999e-08
3667, 6151, 786, 2, 3.27858e-12, 0.239555, 0.351574, 0.00167638467, 0.00116796812, 0, 0, -0.00110755674, 0.00793885845, 0.00043194513, 0.00902870291, 0, 0, 0, 0, 1.12056156e-06, 1.75193496e-06, 0.00313616812, 5.5729575e-06
3668, 6450, 771, 4, 6.65373e-12, 0.118039, 0.183397, 0.000563119354, 0.00196454673, 0.00155603517, 0.00136893949, 0.000754885203, 0.0105606115, 0.000341729521, 0.00740193487, -0.00256455628, 0.0114693978, -0.000416118721, 0.00955113889, 1.12040332e-06, 1.39746507e-06, 0.00313616912, 1.09385739e-05
3669, 8126, 885, 3, 4.73918e-12, 0.165724, 0.23746, 0.00145477655, 0.00113458606, 0.00162186686, 0, -0.00195470638, 0.0132294505, 0.00175981737, 0.0119062654, 0.00274506756, 0.00823309264, 0, 0, 1.11873061e-06, 1.47726824e-09, 0.00313616001, 1.28314532e-07
3670, 6823, 807, 4, 3.11111e-12, 0.25245, 0.266366, 0.000556139226, 0.00145839766, 0.000793328196, 0.000946361185, 0.0018477977, 0.00645353969, -0.001153849, 0.0132703887, -0.000770058608, 0.0114698756, -0.00267210603, 0.00847114765, 1.11754971e-06, 3.65443503e-07, 0.00313615882, 6.71448384e-06
3671, 5200, 417, 1, 7.66961e-13, 1.02404, 1.01195, 0.000988192571, 0, 0, 0, -0.00224921599, 0.00904490447, 0, 0, 0, 0, 0, 0, 1.11588513e-06, 1.83980885e-09, 0.00313614967, 4.79071895e-08
3672, 2371, 743, 3, 3.2819e-12, 0.239312, 0.319165, 0.000655241357, 0.00182173455, 0.000656195866, 0, -0.00191845408, 0.00868875601, 0.00300702863, 0.00846692185, -0.00148458244, 0.0102943298, 0, 0, 1.11422189e-06, 2.71875788e-09, 0.00313614105, 2.42421826e-07
3673, 5987, 567, 2, 6.92029e-13, 1.13492, 0.7533, 0.000663793878, 0.00066369929, 0, 0, 0.00347885468, 0.0108210935, -0.00242277194, 0.00636904381, 0, 0, 0, 0, 1.1125676e-06, 1.7067713e-09, 0.00313613196, 4.56972593e-08
